ANO-DK3
BASIS:
H 1 1 6

p       6.5134234D+00         -0.0002096
p       3.4979269D+00          0.0001209
p       1.8082522D+00         -0.0000513
p       8.3298031D-01          0.0000208
p       3.7506513D-01         -0.0000080
p       1.5245873D-01          0.0000020

p       4.8748560D+08         -0.0000059
p       6.8680830D+07         -0.0000187
p       1.3811438D+07         -0.0000507
p       3.4160163D+06         -0.0001247
p       9.8188399D+05         -0.0002911
p       3.1654442D+05         -0.0006617
p       1.1212377D+05         -0.0014968
p       4.2903566D+04         -0.0034105
p       1.7559440D+04         -0.0078776
p       7.6007778D+03         -0.0183983
p       3.4614931D+03         -0.0421710
p       1.6517102D+03         -0.0897503
p       8.2257095D+02         -0.1605882
p       4.2645901D+02         -0.2019019
p       2.2771622D+02         -0.0747135
p       1.2310140D+02          0.2784510
p       6.8712400D+01          0.5042391
p       3.8504653D+01          0.2968215
p       2.1160114D+01          0.0531713
p       1.1922490D+01          0.0006674
p       6.5134234D+00          0.0003899
p       3.4979269D+00         -0.0003148
p       1.8082522D+00          0.0000705
p       8.3298031D-01         -0.0000320
p       3.7506513D-01          0.0000120
p       1.5245873D-01         -0.0000032

p       4.8748560D+08         -0.0000032
p       6.8680830D+07         -0.0000100
p       1.3811438D+07         -0.0000271
p       3.4160163D+06         -0.0000667
p       9.8188399D+05         -0.0001559
p       3.1654442D+05         -0.0003546
p       1.1212377D+05         -0.0008030
p       4.2903566D+04         -0.0018326
p       1.7559440D+04         -0.0042431
p       7.6007778D+03         -0.0099433
p       3.4614931D+03         -0.0229158
p       1.6517102D+03         -0.0491524
p       8.2257095D+02         -0.0888928
p       4.2645901D+02         -0.1114652
p       2.2771622D+02         -0.0231686
p       1.2310140D+02          0.2455496
p       6.8712400D+01          0.4615944
p       3.8504653D+01          0.1060471
p       2.1160114D+01         -0.5522408
p       1.1922490D+01         -0.5448321
p       6.5134234D+00         -0.1293153
p       3.4979269D+00         -0.0040877
p       1.8082522D+00         -0.0010627
p       8.3298031D-01          0.0003064
p       3.7506513D-01         -0.0001034
p       1.5245873D-01          0.0000219

p       4.8748560D+08         -0.0000016
p       6.8680830D+07         -0.0000050
p       1.3811438D+07         -0.0000136
p       3.4160163D+06         -0.0000335
p       9.8188399D+05         -0.0000783
p       3.1654442D+05         -0.0001782
p       1.1212377D+05         -0.0004038
p       4.2903566D+04         -0.0009215
p       1.7559440D+04         -0.0021362
p       7.6007778D+03         -0.0050065
p       3.4614931D+03         -0.0115678
p       1.6517102D+03         -0.0248304
p       8.2257095D+02         -0.0451357
p       4.2645901D+02         -0.0563080
p       2.2771622D+02         -0.0093163
p       1.2310140D+02          0.1414096
p       6.8712400D+01          0.2652210
p       3.8504653D+01          0.0292633
p       2.1160114D+01         -0.4998147
p       1.1922490D+01         -0.5264423
p       6.5134234D+00          0.3623645
p       3.4979269D+00          0.7166811
p       1.8082522D+00          0.2572817
p       8.3298031D-01          0.0187548
p       3.7506513D-01          0.0003350
p       1.5245873D-01         -0.0000414

p       4.8748560D+08          0.0000006
p       6.8680830D+07          0.0000019
p       1.3811438D+07          0.0000052
p       3.4160163D+06          0.0000128
p       9.8188399D+05          0.0000300
p       3.1654442D+05          0.0000683
p       1.1212377D+05          0.0001547
p       4.2903566D+04          0.0003530
p       1.7559440D+04          0.0008191
p       7.6007778D+03          0.0019180
p       3.4614931D+03          0.0044395
p       1.6517102D+03          0.0095156
p       8.2257095D+02          0.0173593
p       4.2645901D+02          0.0215307
p       2.2771622D+02          0.0035191
p       1.2310140D+02         -0.0562846
p       6.8712400D+01         -0.1038931
p       3.8504653D+01         -0.0103432
p       2.1160114D+01          0.2231262
p       1.1922490D+01          0.2269863
p       6.5134234D+00         -0.2319050
p       3.4979269D+00         -0.4842809
p       1.8082522D+00         -0.0336551
p       8.3298031D-01          0.5524350
p       3.7506513D-01          0.5241599
p       1.5245873D-01          0.1139358

d       3.8539209D+04          0.0001572
d       9.6431755D+03          0.0009849
d       3.3228183D+03          0.0048512
d       1.3645113D+03          0.0195417
d       6.2803495D+02          0.0631208
d       3.1270424D+02          0.1589550
d       1.6378220D+02          0.2927623
d       8.8714393D+01          0.3566807
d       4.9013840D+01          0.2392393
d       2.7359405D+01          0.0732026
d       1.5604610D+01          0.0072275
d       9.0416825D+00          0.0006167
d       5.4718791D+00         -0.0002833
d       3.7119397D+00          0.0001262
d       2.4441302D+00         -0.0000946
d       1.3967653D+00          0.0000038
d       7.3719247D-01         -0.0000085
d       3.0859683D-01         -0.0000005

d       3.8539209D+04          0.0000916
d       9.6431755D+03          0.0005755
d       3.3228183D+03          0.0028517
d       1.3645113D+03          0.0115731
d       6.2803495D+02          0.0379232
d       3.1270424D+02          0.0970537
d       1.6378220D+02          0.1779005
d       8.8714393D+01          0.1922102
d       4.9013840D+01         -0.0155796
d       2.7359405D+01         -0.3453459
d       1.5604610D+01         -0.4498662
d       9.0416825D+00         -0.2352950
d       5.4718791D+00         -0.0491004
d       3.7119397D+00         -0.0089536
d       2.4441302D+00         -0.0005909
d       1.3967653D+00         -0.0003476
d       7.3719247D-01          0.0000295
d       3.0859683D-01         -0.0000166

d       3.8539209D+04         -0.0000432
d       9.6431755D+03         -0.0002712
d       3.3228183D+03         -0.0013469
d       1.3645113D+03         -0.0054708
d       6.2803495D+02         -0.0180125
d       3.1270424D+02         -0.0462162
d       1.6378220D+02         -0.0848120
d       8.8714393D+01         -0.0874898
d       4.9013840D+01          0.0336759
d       2.7359405D+01          0.2281205
d       1.5604610D+01          0.2856488
d       9.0416825D+00         -0.0063225
d       5.4718791D+00         -0.2999511
d       3.7119397D+00         -0.2881490
d       2.4441302D+00         -0.3431305
d       1.3967653D+00         -0.1780763
d       7.3719247D-01         -0.0381959
d       3.0859683D-01         -0.0028055

f       2.1091038D+03         -0.0003455
f       7.0804495D+02         -0.0030744
f       3.0016793D+02         -0.0168129
f       1.4541138D+02         -0.0598134
f       7.5355015D+01         -0.1550036
f       4.0217323D+01         -0.2895853
f       2.1415664D+01         -0.3699927
f       1.1331146D+01         -0.2750585
f       5.8433329D+00         -0.0934759
f       2.8704904D+00         -0.0095960
f       1.3291926D+00         -0.0007219
f       5.6835306D-01         -0.0002228
f       2.1330351D-01         -0.0001012

f       2.1091038D+03          0.0001290
f       7.0804495D+02          0.0011454
f       3.0016793D+02          0.0063130
f       1.4541138D+02          0.0224355
f       7.5355015D+01          0.0586030
f       4.0217323D+01          0.1049305
f       2.1415664D+01          0.1182387
f       1.1331146D+01          0.0061803
f       5.8433329D+00         -0.2336967
f       2.8704904D+00         -0.3953494
f       1.3291926D+00         -0.3603107
f       5.6835306D-01         -0.2181243
f       2.1330351D-01         -0.0748662

No 102 17 35 35 35 35 35 35 34 26 26 26 26 26 18 18 18 13 13

s       3.2489842D+12          0.0000049
s       3.0419762D+11          0.0000186
s       4.5797007D+10          0.0000524
s       9.0175846D+09          0.0001257
s       2.2175415D+09          0.0002562
s       6.6548830D+08          0.0004614
s       2.3511209D+08          0.0007416
s       9.3565629D+07          0.0012502
s       3.4428209D+07          0.0026051
s       1.1470997D+07          0.0052117
s       3.8000470D+06          0.0098060
s       1.3034368D+06          0.0176393
s       4.7067372D+05          0.0304036
s       1.8044847D+05          0.0499418
s       7.4289263D+04          0.0773401
s       3.2768456D+04          0.1153996
s       1.5141261D+04          0.1672644
s       7.2414792D+03          0.2222269
s       3.5859565D+03          0.2511668
s       1.8122793D+03          0.2135407
s       9.1843375D+02          0.0984049
s       4.7184691D+02          0.0126782
s       2.4587404D+02          0.0010171
s       1.2100148D+02         -0.0007776
s       7.0281008D+01          0.0007035
s       3.8977150D+01         -0.0005438
s       2.1318029D+01          0.0003920
s       1.2028101D+01         -0.0002453
s       6.4154817D+00          0.0001277
s       3.3461427D+00         -0.0000573
s       1.3207744D+00          0.0000295
s       7.6640180D-01         -0.0000192
s       3.6074458D-01          0.0000051
s       8.0611525D-02         -0.0000010
s       3.1110764D-02          0.0000004

s       3.2489842D+12         -0.0000022
s       3.0419762D+11         -0.0000083
s       4.5797007D+10         -0.0000234
s       9.0175846D+09         -0.0000560
s       2.2175415D+09         -0.0001139
s       6.6548830D+08         -0.0002047
s       2.3511209D+08         -0.0003284
s       9.3565629D+07         -0.0005530
s       3.4428209D+07         -0.0011512
s       1.1470997D+07         -0.0023028
s       3.8000470D+06         -0.0043390
s       1.3034368D+06         -0.0078365
s       4.7067372D+05         -0.0136127
s       1.8044847D+05         -0.0226636
s       7.4289263D+04         -0.0358287
s       3.2768456D+04         -0.0551528
s       1.5141261D+04         -0.0835411
s       7.2414792D+03         -0.1182372
s       3.5859565D+03         -0.1420297
s       1.8122793D+03         -0.1087861
s       9.1843375D+02          0.0850400
s       4.7184691D+02          0.4078644
s       2.4587404D+02          0.4792996
s       1.2100148D+02          0.1707142
s       7.0281008D+01         -0.0180056
s       3.8977150D+01          0.0150418
s       2.1318029D+01         -0.0093647
s       1.2028101D+01          0.0055057
s       6.4154817D+00         -0.0027921
s       3.3461427D+00          0.0012405
s       1.3207744D+00         -0.0006360
s       7.6640180D-01          0.0004126
s       3.6074458D-01         -0.0001109
s       8.0611525D-02          0.0000209
s       3.1110764D-02         -0.0000080

s       3.2489842D+12          0.0000011
s       3.0419762D+11          0.0000041
s       4.5797007D+10          0.0000116
s       9.0175846D+09          0.0000277
s       2.2175415D+09          0.0000563
s       6.6548830D+08          0.0001012
s       2.3511209D+08          0.0001623
s       9.3565629D+07          0.0002732
s       3.4428209D+07          0.0005687
s       1.1470997D+07          0.0011376
s       3.8000470D+06          0.0021443
s       1.3034368D+06          0.0038756
s       4.7067372D+05          0.0067424
s       1.8044847D+05          0.0112519
s       7.4289263D+04          0.0178599
s       3.2768456D+04          0.0276408
s       1.5141261D+04          0.0422543
s       7.2414792D+03          0.0604588
s       3.5859565D+03          0.0736682
s       1.8122793D+03          0.0532849
s       9.1843375D+02         -0.0760530
s       4.7184691D+02         -0.3663495
s       2.4587404D+02         -0.5210840
s       1.2100148D+02          0.0504091
s       7.0281008D+01          0.7613261
s       3.8977150D+01          0.4456182
s       2.1318029D+01          0.0582993
s       1.2028101D+01         -0.0010630
s       6.4154817D+00          0.0010739
s       3.3461427D+00         -0.0006487
s       1.3207744D+00          0.0002737
s       7.6640180D-01         -0.0001764
s       3.6074458D-01          0.0000508
s       8.0611525D-02         -0.0000093
s       3.1110764D-02          0.0000036

s       3.2489842D+12          0.0000006
s       3.0419762D+11          0.0000022
s       4.5797007D+10          0.0000062
