    0.58150880017947073952E+02    0.61651424239275165462E-01    0.13125207055103940701E+00
    0.58182295944482973482E+02    0.61233898511210860249E-01    0.13036313458009368693E+00
    0.58213711871018873012E+02    0.60816400246943569385E-01    0.12947434756766856845E+00
    0.58245127797554772542E+02    0.60399010562380173184E-01    0.12858571671386259672E+00
    0.58276543724090664966E+02    0.59981660102848888272E-01    0.12769723606654381776E+00
    0.58307959650626564496E+02    0.59564409424146091965E-01    0.12680892392645864986E+00
    0.58339375577162464026E+02    0.59147233878930727258E-01    0.12592077930471190506E+00
    0.58370791503698363556E+02    0.58730132269602108863E-01    0.12503278070667497857E+00
    0.58402207430234255980E+02    0.58313073001598603184E-01    0.12414492656906081502E+00
    0.58433623356770155510E+02    0.57896123740868166152E-01    0.12325725439376523929E+00
    0.58465039283306055040E+02    0.57479255941397688900E-01    0.12236976419831878393E+00
    0.58496455209841954570E+02    0.57062472509353590056E-01    0.12148241590641441212E+00
    0.58527871136377854100E+02    0.56645694073285124404E-01    0.12059518157537681138E+00
    0.58559287062913746524E+02    0.56229031486518810112E-01    0.11970810293939146418E+00
    0.58590702989449646054E+02    0.55812423452288317804E-01    0.11882117930064470257E+00
    0.58622118915985545584E+02    0.55395886367275881668E-01    0.11793441562268308642E+00
    0.58653534842521445114E+02    0.54979453129937905231E-01    0.11704781888299101156E+00
    0.58684950769057337538E+02    0.54563058597677294159E-01    0.11616135837693801480E+00
    0.58716366695593237068E+02    0.54146735485692154555E-01    0.11527504165385564494E+00
    0.58747782622129136598E+02    0.53730495652090759506E-01    0.11438888571803011718E+00
    0.58779198548665036128E+02    0.53314330920786634493E-01    0.11350286785789143185E+00
    0.58810614475200935658E+02    0.52898189740509860002E-01    0.11261696088374104074E+00
    0.58842030401736828082E+02    0.52482126023395192504E-01    0.11173119590334089357E+00
    0.58873446328272727612E+02    0.52066152218176231514E-01    0.11084558904230552845E+00
    0.58904862254808627142E+02    0.51650222633036868558E-01    0.10996012417917450099E+00
    0.58936278181344526672E+02    0.51234383740064171064E-01    0.10907480194988865285E+00
    0.58967694107880419097E+02    0.50818584091851359830E-01    0.10818960719063083764E+00
    0.58999110034416318626E+02    0.50402852527247965497E-01    0.10730455458851811956E+00
    0.59030525960952218156E+02    0.49987214365025067764E-01    0.10641965130896835490E+00
    0.59061941887488117686E+02    0.49571605975764487795E-01    0.10553486699420415451E+00
    0.59093357814024017216E+02    0.49156065228071810225E-01    0.10465020783201242627E+00
    0.59124773740559909641E+02    0.48740592621861367206E-01    0.10376567648045707803E+00
    0.59156189667095809170E+02    0.48325159321486843567E-01    0.10288125990649067687E+00
    0.59187605593631708700E+02    0.47909789858832318998E-01    0.10199697397667670251E+00
    0.59219021520167608230E+02    0.47494502822851281110E-01    0.10111282265003258829E+00
    0.59250437446703500655E+02    0.47079237095438486449E-01    0.10022879630507862403E+00
    0.59281853373239400185E+02    0.46664082095773107284E-01    0.99344923477744762064E-01
    0.59313269299775299714E+02    0.46248973843687757324E-01    0.98461184648048621915E-01
    0.59344685226311199244E+02    0.45833919726154803698E-01    0.97577559460383073153E-01
    0.59376101152847091669E+02    0.45418917123707824857E-01    0.96694044694006164864E-01
    0.59407517079382991199E+02    0.45003968325114218629E-01    0.95810633665594960306E-01
    0.59438933005918890728E+02    0.44589044095471042084E-01    0.94927344706554006581E-01
    0.59470348932454790258E+02    0.44174254611736518683E-01    0.94044208396102613179E-01
    0.59501764858990689788E+02    0.43759461621931894371E-01    0.93161172511945125607E-01
    0.59533180785526582213E+02    0.43344728709316271420E-01    0.92278242865164131215E-01
    0.59564596712062481743E+02    0.42930073704400495416E-01    0.91395430371510238965E-01
    0.59596012638598381272E+02    0.42515423021598941489E-01    0.90512721044619270927E-01
    0.59627428565134280802E+02    0.42100884380888103919E-01    0.89630137062216536092E-01
    0.59658844491670173227E+02    0.41686344231942840111E-01    0.88747665241371925804E-01
    0.59690260418206072757E+02    0.41271913315046315773E-01    0.87865329540049524892E-01
    0.59721676344741972287E+02    0.40857524421363144995E-01    0.86983092750540808025E-01
    0.59753092271277871816E+02    0.40443126006084018087E-01    0.86100932675072683331E-01
    0.59784508197813771346E+02    0.40028836028873637787E-01    0.85218911920106055202E-01
    0.59815924124349663771E+02    0.39614613443192503439E-01    0.84337010130209069669E-01
    0.59847340050885563301E+02    0.39200373265891208518E-01    0.83455185567660544743E-01
    0.59878755977421462831E+02    0.38786238987468024675E-01    0.82573475190177131333E-01
    0.59910171903957362360E+02    0.38372126520421101503E-01    0.81691856436387585982E-01
    0.59941587830493254785E+02    0.37958039611762028898E-01    0.80810323731663163960E-01
    0.59973003757029154315E+02    0.37544031782676512421E-01    0.79928912945935834400E-01
    0.60004419683565053845E+02    0.37130078829340718016E-01    0.79047609554615469452E-01
    0.60035835610100953375E+02    0.36716140824117005081E-01    0.78166386988615277343E-01
    0.60067251536636852904E+02    0.36302262991307898687E-01    0.77285265250031723316E-01
    0.60098667463172745329E+02    0.35888437160263464420E-01    0.76404257531181962726E-01
    0.60130083389708644859E+02    0.35474667443113006016E-01    0.75523358625555689350E-01
    0.60161499316244544389E+02    0.35060942951792739564E-01    0.74642542486766189080E-01
    0.60192915242780443918E+02    0.34647220682840540462E-01    0.73761795522240866663E-01
    0.60224331169316336343E+02    0.34233578099642336667E-01    0.72881142586592215227E-01
    0.60255747095852235873E+02    0.33819947620817636391E-01    0.72000578411266710765E-01
    0.60287163022388135403E+02    0.33406383244213522232E-01    0.71120118872433593649E-01
    0.60318578948924034933E+02    0.32992876046853858440E-01    0.70239747522730738849E-01
    0.60349994875459934462E+02    0.32579347488349341688E-01    0.69359448794322611787E-01
    0.60381410801995826887E+02    0.32165943025545651324E-01    0.68479264268651432457E-01
    0.60412826728531726417E+02    0.31752523210206717863E-01    0.67599163883695079225E-01
    0.60444242655067625947E+02    0.31339179213753176612E-01    0.66719146996441464070E-01
    0.60475658581603525477E+02    0.30925846329730610762E-01    0.65839196573301214666E-01
    0.60507074508139417901E+02    0.30512545903369492351E-01    0.64959309577608398412E-01
    0.60538490434675317431E+02    0.30099272811382249415E-01    0.64079520724472163740E-01
    0.60569906361211216961E+02    0.29686114090474724492E-01    0.63199839129519472247E-01
    0.60601322287747116491E+02    0.29272897033171929593E-01    0.62320209427473002850E-01
    0.60632738214283016021E+02    0.28859780977529503332E-01    0.61440665139392891536E-01
    0.60664154140818908445E+02    0.28446677233048056621E-01    0.60561187532761275032E-01
    0.60695570067354807975E+02    0.28033573334626638029E-01    0.59681778935575247047E-01
    0.60726985993890707505E+02    0.27620588840306936618E-01    0.58802471230464121998E-01
    0.60758401920426607035E+02    0.27207555543931505326E-01    0.57923215319224737041E-01
    0.60789817846962499459E+02    0.26794601718462374151E-01    0.57044033649292544275E-01
    0.60821233773498398989E+02    0.26381664471761823165E-01    0.56164933464822056064E-01
    0.60852649700034298519E+02    0.25968781549096320305E-01    0.55285909139578565119E-01
    0.60884065626570198049E+02    0.25555910706107187735E-01    0.54406945728842477650E-01
    0.60915481553106090473E+02    0.25143076005119446847E-01    0.53528048972700172092E-01
    0.60946897479641990003E+02    0.24730278728965160440E-01    0.52649227999984393733E-01
    0.60978313406177889533E+02    0.24317518247138458776E-01    0.51770473462590081704E-01
    0.61009729332713789063E+02    0.23904774022722286020E-01    0.50891763368703088477E-01
    0.61041145259249688593E+02    0.23492035921830023426E-01    0.50013105561279871947E-01
    0.61072561185785581017E+02    0.23079366174282966995E-01    0.49134533316631971711E-01
    0.61103977112321480547E+02    0.22666719408983126982E-01    0.48256032391430642159E-01
    0.61135393038857380077E+02    0.22254096968532088852E-01    0.47377586028430049292E-01
    0.61166808965393279607E+02    0.21841498660124969433E-01    0.46499196818274017573E-01
    0.61198224891929172031E+02    0.21428938649281192852E-01    0.45620862821202728954E-01
    0.61229640818465071561E+02    0.21016379477634572481E-01    0.44742575630888542504E-01
    0.61261056745000971091E+02    0.20603864531226534496E-01    0.43864359609427021336E-01
    0.61292472671536870621E+02    0.20191400774077550295E-01    0.42986207066823045597E-01
    0.61323888598072770151E+02    0.19778911436695523207E-01    0.42108081737860972305E-01
    0.61355304524608662575E+02    0.19366466379835856060E-01    0.41230009299185486904E-01
    0.61386720451144562105E+02    0.18954058212827362695E-01    0.40351994407033964229E-01
    0.61418136377680461635E+02    0.18541642981002581791E-01    0.39474022097213970484E-01
    0.61449552304216361165E+02    0.18129284464502681828E-01    0.38596108129577928747E-01
    0.61480968230752253589E+02    0.17716926792008536040E-01    0.37718241672227363626E-01
    0.61512384157288153119E+02    0.17304606758971274871E-01    0.36840418231686079820E-01
    0.61543800083824052649E+02    0.16892282766414412620E-01    0.35962638228814784724E-01
    0.61575216010359952179E+02    0.16480012426018042504E-01    0.35084924254018629020E-01
    0.61606631936895851709E+02    0.16067768009278005081E-01    0.34207257459374446062E-01
    0.61638047863431744133E+02    0.15655506693946996677E-01    0.33329614949826384673E-01
    0.61669463789967643663E+02    0.15243293967008852974E-01    0.32452020306051473919E-01
    0.61700879716503543193E+02    0.14831089660843232991E-01    0.31574472407605948254E-01
    0.61732295643039442723E+02    0.14418913526018428684E-01    0.30696966559797363855E-01
    0.61763711569575335147E+02    0.14006753234419022647E-01    0.29819482835821784633E-01
    0.61795127496111234677E+02    0.13594571796172183475E-01    0.28942007207122595613E-01
    0.61826543422647134207E+02    0.13182423139631360698E-01    0.28064580080195931922E-01
    0.61857959349183033737E+02    0.12770324893323525828E-01    0.27187219270920149478E-01
    0.61889375275718933267E+02    0.12358227049068304382E-01    0.26309892094578270216E-01
    0.61920791202254825691E+02    0.11946138119709459602E-01    0.25432589884813436298E-01
    0.61952207128790725221E+02    0.11534074080131517803E-01    0.24555319787616776417E-01
    0.61983623055326624751E+02    0.11122012370728739938E-01    0.23678077205030696045E-01
    0.62015038981862524281E+02    0.10709974044265990756E-01    0.22800865260849588478E-01
    0.62046454908398416705E+02    0.10297943166648337865E-01    0.21923679996029551975E-01
    0.62077870834934316235E+02    0.98859242970661398431E-02    0.21046522163016122969E-01
    0.62109286761470215765E+02    0.94739272393944418127E-02    0.20169388876035306696E-01
    0.62140702688006115295E+02    0.90619183416826842858E-02    0.19292272352088454812E-01
    0.62172118614542007720E+02    0.86499437972094028737E-02    0.18415184280888789031E-01
    0.62203534541077907249E+02    0.82379649537998034248E-02    0.17538115364067349139E-01
    0.62234950467613806779E+02    0.78259981708868053829E-02    0.16661067133795132850E-01
    0.62266366394149706309E+02    0.74140457450653229898E-02    0.15784050533533405813E-01
    0.62297782320685605839E+02    0.70021171038661123021E-02    0.14907061949415101321E-01
    0.62329198247221498264E+02    0.65901813986073420892E-02    0.14030079191781919326E-01
    0.62360614173757397793E+02    0.61782422029494910021E-02    0.13153105229884477778E-01
    0.62392030100293297323E+02    0.57663323678127653693E-02    0.12276156135984445800E-01
    0.62423446026829196853E+02    0.53544160722225342397E-02    0.11399222546265444858E-01
    0.62454861953365089278E+02    0.49425134703824369353E-02    0.10522305660695032564E-01
    0.62486277879900988808E+02    0.45306222342595958708E-02    0.96453981271421955490E-02
    0.62517693806436888337E+02    0.41187095978632015658E-02    0.87684943347842853045E-02
    0.62549109732972787867E+02    0.37068311591745839451E-02    0.78916255623738707642E-02
    0.62580525659508687397E+02    0.32949778755959613363E-02    0.70147835087295230469E-02
    0.62611941586044579822E+02    0.28830958335284151417E-02    0.61379284341919063475E-02
    0.62643357512580479352E+02    0.24712165094227245277E-02    0.52610624656542325644E-02
    0.62674773439116378881E+02    0.20593314386507799441E-02    0.43842044659111352456E-02
